21478	436.6607777
21479	436.6607777
21480	436.6607777
21481	436.6607777
21482	436.6607777
21483	436.6607777
21484	436.6607777
21485	436.6607777
21486	436.6607777
21487	436.6607777
21488	436.6607777
21489	436.6607777
21490	436.6607777
21491	436.6607777
21492	436.6607777
21493	436.6607777
21494	436.6607777
21495	436.6607777
21496	436.6607777
21497	436.6607777
21498	436.6607777
21499	436.6607777
21500	436.6607777
21501	436.6607777
21502	436.6607777
21503	436.6607777
21504	436.6607777
21505	436.6607777
21506	436.6607777
21507	436.6607777
21508	436.6607777
21509	436.6607777
21510	436.6607777
21511	436.6607777
21512	436.6607777
21513	436.6607777
21514	436.6607777
21515	436.6607777
21516	436.6607777
21517	436.6607777
21518	436.6607777
21519	436.6607777
21520	436.6607777
21521	436.6607777
21522	436.6607777
21523	436.6607777
21524	436.6607777
21525	436.6607777
21526	436.6607777
21527	436.6607777
21528	436.6607777
21529	436.6607777
21530	436.6607777
21531	436.6607777
21532	436.6607777
21533	436.6607777
21534	436.6607777
21535	436.6607777
21536	436.6607777
21537	436.6607777
21538	436.6607777
21539	436.6607777
21540	436.6607777
21541	436.6607777
21542	436.6607777
21543	436.6607777
21544	436.6607777
21545	436.6607777
21546	436.6607777
21547	436.6607777
21548	436.6607777
21549	436.6607777
21550	436.6607777
21551	436.6607777
21552	436.6607777
21553	436.6607777
21554	436.6607777
21555	436.6607777
21556	436.6607777
21557	436.6607777
21558	436.6607777
21559	436.6607777
21560	436.6607777
21561	436.6607777
21562	436.6607777
21563	436.6607777
21564	436.6607777
21565	436.6607777
21566	436.6607777
21567	436.6607777
21568	436.6607777
21569	436.6607777
21570	436.6607777
21571	436.6607777
21572	436.6607777
21573	436.6607777
21574	436.6607777
21575	436.6607777
21576	436.6607777
21577	436.6607777
21578	436.6607777
21579	436.6607777
21580	436.6607777
21581	436.6607777
21582	436.6607777
21583	436.6607777
21584	436.6607777
21585	436.6607777
21586	436.6607777
21587	436.6607777
21588	436.6607777
21589	436.6607777
21590	436.6607777
21591	436.6607777
21592	436.6607777
21593	436.6607777
21594	436.6607777
21595	436.6607777
21596	436.6607777
21597	436.6607777
21598	436.6607777
21599	436.6607777
21600	436.6607777
21601	436.6607777
21602	436.6607777
21603	436.6607777
21604	436.6607777
21605	436.6607777
21606	436.6607777
21607	436.6607777
21608	436.6607777
21609	436.6607777
21610	436.6607777
21611	436.6607777
21612	436.6607777
21613	436.6607777
21614	436.6607777
21615	436.6607777
21616	436.6607777
21617	436.6607777
21618	436.6607777
21619	436.6607777
21620	436.6607777
21621	436.6607777
21622	436.6607777
21623	436.6607777
21624	436.6607777
21625	436.6607777
21626	436.6607777
21627	436.6607777
21628	436.6607777
21629	436.6607777
21630	436.6607777
21631	436.6607777
21632	436.6607777
21633	436.6607777
21634	436.6607777
21635	436.6607777
21636	436.6607777
21637	436.6607777
21638	436.6607777
21639	436.6607777
21640	436.6607777
21641	436.6607777
21642	436.6607777
21643	436.6607777
21644	436.6607777
21645	436.6607777
21646	436.6607777
21647	436.6607777
21648	436.6607777
21649	436.6607777
21650	436.6607777
21651	436.6607777
21652	436.6607777
21653	436.6607777
21654	436.6607777
21655	436.6607777
21656	436.6607777
21657	436.6607777
21658	436.6607777
21659	436.6607777
21660	436.6607777
21661	436.6607777
21662	436.6607777
21663	436.6607777
21664	436.6607777
21665	436.6607777
21666	436.6607777
21667	436.6607777
21668	436.6607777
21669	436.6607777
21670	436.6607777
21671	436.6607777
21672	436.6607777
21673	436.6607777
21674	436.6607777
21675	436.6607777
21676	436.6607777
21677	436.6607777
21678	436.6607777
21679	436.6607777
21680	436.6607777
21681	436.6607777
21682	436.6607777
21683	436.6607777
21684	436.6607777
21685	436.6607777
21686	436.6607777
21687	436.6607777
21688	436.6607777
21689	436.6607777
21690	436.6607777
21691	436.6607777
21692	436.6607777
21693	436.6607777
21694	436.6607777
21695	436.6607777
21696	436.6607777
21697	436.6607777
21698	436.6607777
21699	436.6607777
21700	436.6607777
21701	436.6607777
21702	436.6607777
21703	436.6607777
21704	436.6607777
21705	436.6607777
21706	436.6607777
21707	436.6607777
21708	436.6607777
21709	436.6607777
21710	436.6607777
21711	436.6607777
21712	436.6607777
21713	436.6607777
21714	436.6607777
21715	436.6607777
21716	436.6607777
21717	436.6607777
21718	436.6607777
21719	436.6607777
21720	436.6607777
21721	436.6607777
21722	436.6607777
21723	436.6607777
21724	436.6607777
21725	436.6607777
21726	436.6607777
21727	436.6607777
21728	436.6607777
21729	436.6607777
21730	436.6607777
21731	436.6607777
21732	436.6607777
21733	436.6607777
21734	436.6607777
21735	436.6607777
21736	436.6607777
21737	436.6607777
21738	436.6607777
21739	436.6607777
21740	436.6607777
21741	436.6607777
21742	436.6607777
21743	436.6607777
21744	436.6607777
21745	436.6607777
21746	436.6607777
21747	436.6607777
21748	436.6607777
21749	436.6607777
21750	436.6607777
21751	436.6607777
21752	436.6607777
21753	436.6607777
21754	436.6607777
21755	436.6607777
21756	436.6607777
21757	436.6607777
21758	436.6607777
21759	436.6607777
21760	436.6607777
21761	436.6607777
21762	436.6607777
21763	436.6607777
21764	436.6607777
21765	436.6607777
21766	436.6607777
21767	436.6607777
21768	436.6607777
21769	436.6607777
21770	436.6607777
21771	436.6607777
21772	436.6607777
21773	436.6607777
21774	436.6607777
21775	436.6607777
21776	436.6607777
21777	436.6607777
21778	436.6607777
21779	436.6607777
21780	436.6607777
21781	436.6607777
21782	436.6607777
21783	436.6607777
21784	436.6607777
21785	436.6607777
21786	436.6607777
21787	436.6607777
21788	436.6607777
21789	436.6607777
21790	436.6607777
21791	436.6607777
21792	436.6607777
21793	436.6607777
21794	436.6607777
21795	436.6607777
21796	436.6607777
21797	436.6607777
21798	436.6607777
21799	436.6607777
21800	436.6607777
21801	436.6607777
21802	436.6607777
21803	436.6607777
21804	436.6607777
21805	436.6607777
21806	436.6607777
21807	436.6607777
21808	436.6607777
21809	436.6607777
21810	436.6607777
21811	436.6607777
21812	436.6607777
21813	436.6607777
21814	436.6607777
21815	436.6607777
21816	436.6607777
21817	436.6607777
21818	436.6607777
21819	436.6607777
21820	436.6607777
21821	436.6607777
21822	436.6607777
21823	436.6607777
21824	436.6607777
21825	436.6607777
21826	436.6607777
21827	436.6607777
21828	436.6607777
21829	436.6607777
21830	436.6607777
21831	436.6607777
21832	436.6607777
21833	436.6607777
21834	436.6607777
21835	436.6607777
21836	436.6607777
21837	436.6607777
21838	436.6607777
21839	436.6607777
21840	436.6607777
21841	436.6607777
21842	436.6607777
21843	436.6607777
21844	436.6607777
21845	436.6607777
21846	436.6607777
21847	436.6607777
21848	436.6607777
21849	436.6607777
21850	436.6607777
21851	436.6607777
21852	436.6607777
21853	436.6607777
21854	436.6607777
21855	436.6607777
21856	436.6607777
21857	436.6607777
21858	436.6607777
21859	436.6607777
21860	436.6607777
21861	436.6607777
21862	436.6607777
21863	436.6607777
21864	436.6607777
21865	436.6607777
21866	436.6607777
21867	436.6607777
21868	436.6607777
21869	436.6607777
21870	436.6607777
21871	436.6607777
21872	436.6607777
21873	436.6607777
21874	436.6607777
21875	436.6607777
21876	436.6607777
21877	436.6607777
21878	436.6607777
21879	436.6607777
21880	436.6607777
21881	436.6607777
21882	436.6607777
21883	436.6607777
21884	436.6607777
21885	436.6607777
21886	436.6607777
21887	436.6607777
21888	436.6607777
21889	436.6607777
21890	436.6607777
21891	436.6607777
21892	436.6607777
21893	436.6607777
21894	436.6607777
21895	436.6607777
21896	436.6607777
21897	436.6607777
21898	436.6607777
21899	436.6607777
21900	436.6607777
21901	436.6607777
21902	436.6607777
21903	436.6607777
21904	436.6607777
21905	436.6607777
21906	436.6607777
21907	436.6607777
21908	436.6607777
21909	436.6607777
21910	436.6607777
21911	436.6607777
21912	436.6607777
21913	436.6607777
21914	436.6607777
21915	436.6607777
21916	436.6607777
21917	436.6607777
21918	436.6607777
21919	436.6607777
21920	436.6607777
21921	436.6607777
21922	436.6607777
21923	436.6607777
21924	436.6607777
21925	436.6607777
21926	436.6607777
21927	436.6607777
21928	436.6607777
21929	436.6607777
21930	436.6607777
21931	436.6607777
21932	436.6607777
21933	436.6607777
21934	436.6607777
21935	436.6607777
21936	436.6607777
21937	436.6607777
21938	436.6607777
21939	436.6607777
21940	436.6607777
21941	436.6607777
21942	436.6607777
21943	436.6607777
21944	436.6607777
21945	436.6607777
21946	436.6607777
21947	436.6607777
21948	436.6607777
21949	436.6607777
21950	436.6607777
21951	436.6607777
21952	436.6607777
21953	436.6607777
21954	436.6607777
21955	436.6607777
21956	436.6607777
21957	436.6607777
21958	436.6607777
21959	436.6607777
21960	436.6607777
21961	436.6607777
21962	436.6607777
21963	436.6607777
21964	436.6607777
21965	436.6607777
21966	436.6607777
21967	436.6607777
21968	436.6607777
21969	436.6607777
21970	436.6607777
21971	436.6607777
21972	436.6607777
21973	436.6607777
21974	436.6607777
21975	436.6607777
21976	436.6607777
21977	436.6607777
21978	436.6607777
21979	436.6607777
21980	436.6607777
21981	436.6607777
21982	436.6607777
21983	436.6607777
21984	436.6607777
21985	436.6607777
21986	436.6607777
21987	436.6607777
21988	436.6607777
21989	436.6607777
21990	436.6607777
21991	436.6607777
21992	436.6607777
21993	436.6607777
21994	436.6607777
21995	436.6607777
21996	436.6607777
21997	436.6607777
21998	436.6607777
21999	436.6607777
22000	436.6607777
22001	436.6607777
22002	436.6607777
22003	436.6607777
22004	436.6607777
22005	436.6607777
22006	436.6607777
22007	436.6607777
22008	436.6607777
22009	436.6607777
22010	436.6607777
22011	436.6607777
22012	436.6607777
22013	436.6607777
22014	436.6607777
22015	436.6607777
22016	436.6607777
22017	436.6607777
22018	436.6607777
22019	436.6607777
22020	436.6607777
22021	436.6607777
22022	436.6607777
22023	436.6607777
22024	436.6607777
22025	436.6607777
22026	436.6607777
22027	436.6607777
22028	436.6607777
22029	436.6607777
22030	436.6607777
22031	436.6607777
22032	436.6607777
22033	436.6607777
22034	436.6607777
22035	436.6607777
22036	436.6607777
22037	436.6607777
22038	436.6607777
22039	436.6607777
22040	436.6607777
22041	436.6607777
22042	436.6607777
22043	436.6607777
22044	436.6607777
22045	436.6607777
22046	436.6607777
22047	436.6607777
22048	436.6607777
22049	436.6607777
22050	436.6607777
22051	436.6607777
22052	436.6607777
22053	436.6607777
22054	436.6607777
22055	436.6607777
22056	436.6607777
22057	436.6607777
22058	436.6607777
22059	436.6607777
22060	436.6607777
22061	436.6607777
22062	436.6607777
22063	436.6607777
22064	436.6607777
22065	436.6607777
22066	436.6607777
22067	436.6607777
22068	436.6607777
22069	436.6607777
22070	436.6607777
22071	436.6607777
22072	436.6607777
22073	436.6607777
22074	436.6607777
22075	436.6607777
22076	436.6607777
22077	436.6607777
22078	436.6607777
22079	436.6607777
22080	436.6607777
22081	436.6607777
22082	436.6607777
22083	436.6607777
22084	436.6607777
22085	436.6607777
22086	436.6607777
22087	436.6607777
22088	436.6607777
22089	436.6607777
22090	436.6607777
22091	436.6607777
22092	436.6607777
22093	436.6607777
22094	436.6607777
22095	436.6607777
22096	436.6607777
22097	436.6607777
22098	436.6607777
22099	436.6607777
22100	436.6607777
22101	436.6607777
22102	436.6607777
22103	436.6607777
22104	436.6607777
22105	436.6607777
22106	436.6607777
22107	436.6607777
22108	436.6607777
22109	436.6607777
22110	436.6607777
22111	436.6607777
22112	436.6607777
22113	436.6607777
22114	436.6607777
22115	436.6607777
22116	436.6607777
22117	436.6607777
22118	436.6607777
22119	436.6607777
22120	436.6607777
22121	436.6607777
22122	436.6607777
22123	436.6607777
22124	436.6607777
22125	436.6607777
22126	436.6607777
22127	436.6607777
22128	436.6607777
22129	436.6607777
22130	436.6607777
22131	436.6607777
22132	436.6607777
22133	436.6607777
22134	436.6607777
22135	436.6607777
22136	436.6607777
22137	436.6607777
22138	436.6607777
22139	436.6607777
22140	436.6607777
22141	436.6607777
22142	436.6607777
22143	436.6607777
22144	436.6607777
22145	436.6607777
22146	436.6607777
22147	436.6607777
22148	436.6607777
22149	436.6607777
22150	436.6607777
22151	436.6607777
22152	436.6607777
22153	436.6607777
22154	436.6607777
22155	436.6607777
22156	436.6607777
22157	436.6607777
22158	436.6607777
22159	436.6607777
22160	436.6607777
22161	436.6607777
22162	436.6607777
22163	436.6607777
22164	436.6607777
22165	436.6607777
22166	436.6607777
22167	436.6607777
22168	436.6607777
22169	436.6607777
22170	436.6607777
22171	436.6607777
22172	436.6607777
22173	436.6607777
22174	436.6607777
22175	436.6607777
22176	436.6607777
22177	436.6607777
22178	436.6607777
22179	436.6607777
22180	436.6607777
22181	436.6607777
22182	436.6607777
22183	436.6607777
22184	436.6607777
22185	436.6607777
22186	436.6607777
22187	436.6607777
22188	436.6607777
22189	436.6607777
22190	436.6607777
22191	436.6607777
22192	436.6607777
22193	436.6607777
22194	436.6607777
22195	436.6607777
22196	436.6607777
22197	436.6607777
22198	436.6607777
22199	436.6607777
22200	436.6607777
22201	436.6607777
22202	436.6607777
22203	436.6607777
22204	436.6607777
22205	436.6607777
22206	436.6607777
22207	436.6607777
22208	436.6607777
22209	436.6607777
22210	436.6607777
22211	436.6607777
22212	436.6607777
22213	436.6607777
22214	436.6607777
22215	436.6607777
22216	436.6607777
22217	436.6607777
22218	436.6607777
22219	436.6607777
22220	436.6607777
22221	436.6607777
22222	436.6607777
22223	436.6607777
22224	436.6607777
22225	436.6607777
22226	436.6607777
22227	436.6607777
22228	436.6607777
22229	436.6607777
22230	436.6607777
22231	436.6607777
22232	436.6607777
22233	436.6607777
22234	436.6607777
22235	436.6607777
22236	436.6607777
22237	436.6607777
22238	436.6607777
22239	436.6607777
22240	436.6607777
22241	436.6607777
22242	436.6607777
22243	436.6607777
22244	436.6607777
22245	436.6607777
22246	436.6607777
22247	436.6607777
22248	436.6607777
22249	436.6607777
22250	436.6607777
22251	436.6607777
22252	436.6607777
22253	436.6607777
22254	436.6607777
22255	436.6607777
22256	436.6607777
22257	436.6607777
22258	436.6607777
22259	436.6607777
22260	436.6607777
22261	436.6607777
22262	436.6607777
22263	436.6607777
22264	436.6607777
22265	436.6607777
22266	436.6607777
22267	436.6607777
22268	436.6607777
22269	436.6607777
22270	436.6607777
22271	436.6607777
22272	436.6607777
22273	436.6607777
22274	436.6607777
22275	436.6607777
22276	436.6607777
22277	436.6607777
22278	436.6607777
22279	436.6607777
22280	436.6607777
22281	436.6607777
22282	436.6607777
22283	436.6607777
22284	436.6607777
22285	436.6607777
22286	436.6607777
22287	436.6607777
22288	436.6607777
22289	436.6607777
22290	436.6607777
22291	436.6607777
22292	436.6607777
22293	436.6607777
22294	436.6607777
22295	436.6607777
22296	436.6607777
22297	436.6607777
22298	436.6607777
22299	436.6607777
22300	436.6607777
22301	436.6607777
22302	436.6607777
22303	436.6607777
22304	436.6607777
22305	436.6607777
22306	436.6607777
22307	436.6607777
22308	436.6607777
22309	436.6607777
22310	436.6607777
22311	436.6607777
22312	436.6607777
22313	436.6607777
22314	436.6607777
22315	436.6607777
22316	436.6607777
22317	436.6607777
22318	436.6607777
22319	436.6607777
22320	436.6607777
22321	436.6607777
22322	436.6607777
22323	436.6607777
22324	436.6607777
22325	436.6607777
22326	436.6607777
22327	436.6607777
22328	436.6607777
22329	436.6607777
22330	436.6607777
22331	436.6607777
22332	436.6607777
22333	436.6607777
22334	436.6607777
22335	436.6607777
22336	436.6607777
22337	436.6607777
22338	436.6607777
22339	436.6607777
22340	436.6607777
22341	436.6607777
22342	436.6607777
22343	436.6607777
22344	436.6607777
22345	436.6607777
22346	436.6607777
22347	436.6607777
22348	436.6607777
22349	436.6607777
22350	436.6607777
22351	436.6607777
22352	436.6607777
22353	436.6607777
22354	436.6607777
22355	436.6607777
22356	436.6607777
22357	436.6607777
22358	436.6607777
22359	436.6607777
22360	436.6607777
22361	436.6607777
22362	436.6607777
22363	436.6607777
22364	436.6607777
22365	436.6607777
22366	436.6607777
22367	436.6607777
22368	436.6607777
22369	436.6607777
22370	436.6607777
22371	436.6607777
22372	436.6607777
22373	436.6607777
22374	436.6607777
22375	436.6607777
22376	436.6607777
22377	436.6607777
22378	436.6607777
22379	436.6607777
22380	436.6607777
22381	436.6607777
22382	436.6607777
22383	436.6607777
22384	436.6607777
22385	436.6607777
22386	436.6607777
22387	436.6607777
22388	436.6607777
22389	436.6607777
22390	436.6607777
22391	436.6607777
22392	436.6607777
22393	436.6607777
22394	436.6607777
22395	436.6607777
22396	436.6607777
22397	436.6607777
22398	436.6607777
22399	436.6607777
22400	436.6607777
22401	436.6607777
22402	436.6607777
22403	436.6607777
22404	436.6607777
22405	436.6607777
22406	436.6607777
22407	436.6607777
22408	436.6607777
22409	436.6607777
22410	436.6607777
22411	436.6607777
22412	436.6607777
22413	436.6607777
22414	436.6607777
22415	436.6607777
22416	436.6607777
22417	436.6607777
22418	436.6607777
22419	436.6607777
22420	436.6607777
22421	436.6607777
22422	436.6607777
22423	436.6607777
22424	436.6607777
22425	436.6607777
22426	436.6607777
22427	436.6607777
22428	436.6607777
22429	436.6607777
22430	436.6607777
22431	436.6607777
22432	436.6607777
22433	436.6607777
22434	436.6607777
22435	436.6607777
22436	436.6607777
22437	436.6607777
22438	436.6607777
22439	436.6607777
22440	436.6607777
22441	436.6607777
22442	436.6607777
22443	436.6607777
22444	436.6607777
22445	436.6607777
22446	436.6607777
22447	436.6607777
22448	436.6607777
22449	436.6607777
22450	436.6607777
22451	436.6607777
22452	436.6607777
22453	436.6607777
22454	436.6607777
22455	436.6607777
22456	436.6607777
22457	436.6607777
22458	436.6607777
22459	436.6607777
22460	436.6607777
22461	436.6607777
22462	436.6607777
22463	436.6607777
22464	436.6607777
22465	436.6607777
22466	436.6607777
22467	436.6607777
22468	436.6607777
22469	436.6607777
22470	436.6607777
22471	436.6607777
22472	436.6607777
22473	436.6607777
22474	436.6607777
22475	436.6607777
22476	436.6607777
22477	436.6607777
22478	436.6607777
22479	436.6607777
22480	436.6607777
22481	436.6607777
22482	436.6607777
22483	436.6607777
22484	436.6607777
22485	436.6607777
22486	436.6607777
22487	436.6607777
22488	436.6607777
22489	436.6607777
22490	436.6607777
22491	436.6607777
22492	436.6607777
22493	436.6607777
22494	436.6607777
22495	436.6607777
22496	436.6607777
22497	436.6607777
22498	436.6607777
22499	436.6607777
22500	436.6607777
22501	436.6607777
22502	436.6607777
22503	436.6607777
22504	436.6607777
22505	436.6607777
22506	436.6607777
22507	436.6607777
22508	436.6607777
22509	436.6607777
22510	436.6607777
22511	436.6607777
22512	436.6607777
22513	436.6607777
22514	436.6607777
22515	436.6607777
22516	436.6607777
22517	436.6607777
22518	436.6607777
22519	436.6607777
22520	436.6607777
22521	436.6607777
22522	436.6607777
22523	436.6607777
22524	436.6607777
22525	436.6607777
22526	436.6607777
22527	436.6607777
22528	436.6607777
22529	436.6607777
22530	436.6607777
22531	436.6607777
22532	436.6607777
22533	436.6607777
22534	436.6607777
22535	436.6607777
22536	436.6607777
22537	436.6607777
22538	436.6607777
22539	436.6607777
22540	436.6607777
22541	436.6607777
22542	436.6607777
22543	436.6607777
22544	436.6607777
22545	436.6607777
22546	436.6607777
22547	436.6607777
22548	436.6607777
22549	436.6607777
22550	436.6607777
22551	436.6607777
22552	436.6607777
22553	436.6607777
22554	436.6607777
22555	436.6607777
22556	436.6607777
22557	436.6607777
22558	436.6607777
22559	436.6607777
22560	436.6607777
22561	436.6607777
22562	436.6607777
22563	436.6607777
22564	436.6607777
22565	436.6607777
22566	436.6607777
22567	436.6607777
22568	436.6607777
22569	436.6607777
22570	436.6607777
22571	436.6607777
22572	436.6607777
22573	436.6607777
22574	436.6607777
22575	436.6607777
22576	436.6607777
22577	436.6607777
22578	436.6607777
22579	436.6607777
22580	436.6607777
22581	436.6607777
22582	436.6607777
22583	436.6607777
22584	436.6607777
22585	436.6607777
22586	436.6607777
22587	436.6607777
22588	436.6607777
22589	436.6607777
22590	436.6607777
22591	436.6607777
22592	436.6607777
22593	436.6607777
22594	436.6607777
22595	436.6607777
22596	436.6607777
22597	436.6607777
22598	436.6607777
22599	436.6607777
22600	436.6607777
22601	436.6607777
22602	436.6607777
22603	436.6607777
22604	436.6607777
22605	436.6607777
22606	436.6607777
22607	436.6607777
22608	436.6607777
22609	436.6607777
22610	436.6607777
22611	436.6607777
22612	436.6607777
22613	436.6607777
22614	436.6607777
22615	436.6607777
22616	436.6607777
22617	436.6607777
22618	436.6607777
22619	436.6607777
22620	436.6607777
22621	436.6607777
22622	436.6607777
22623	436.6607777
22624	436.6607777
22625	436.6607777
22626	436.6607777
22627	436.6607777
22628	436.6607777
22629	436.6607777
22630	436.6607777
22631	436.6607777
22632	436.6607777
22633	436.6607777
22634	436.6607777
22635	436.6607777
22636	436.6607777
22637	436.6607777
22638	436.6607777
22639	436.6607777
22640	436.6607777
22641	436.6607777
22642	436.6607777
22643	436.6607777
22644	436.6607777
22645	436.6607777
22646	436.6607777
22647	436.6607777
22648	436.6607777
22649	436.6607777
22650	436.6607777
22651	436.6607777
22652	436.6607777
22653	436.6607777
22654	436.6607777
22655	436.6607777
22656	436.6607777
22657	436.6607777
22658	436.6607777
22659	436.6607777
22660	436.6607777
22661	436.6607777
22662	436.6607777
22663	436.6607777
22664	436.6607777
22665	436.6607777
22666	436.6607777
22667	436.6607777
22668	436.6607777
22669	436.6607777
22670	436.6607777
22671	436.6607777
22672	436.6607777
22673	436.6607777
22674	436.6607777
22675	436.6607777
22676	436.6607777
22677	436.6607777
22678	436.6607777
22679	436.5191331
22680	436.5191331
22681	436.5191331
22682	436.5191331
22683	436.5191331
22684	436.5191331
22685	436.5191331
22686	436.5191331
22687	436.5191331
22688	436.5191331
22689	436.5191331
22690	436.5191331
22691	436.5191331
22692	436.5191331
22693	436.5191331
22694	436.5191331
22695	436.5191331
22696	436.5191331
22697	436.5191331
22698	436.5191331
22699	436.5191331
22700	436.5191331
22701	436.5191331
22702	436.5191331
22703	436.5191331
22704	436.5191331
22705	436.5191331
22706	436.5191331
22707	436.5191331
22708	436.5191331
22709	436.5191331
22710	436.5191331
22711	436.5191331
22712	436.5191331
22713	436.5191331
22714	436.5191331
22715	436.5191331
22716	436.5191331
22717	436.5191331
22718	436.5191331
22719	436.5191331
22720	436.5191331
22721	436.5191331
22722	436.5191331
22723	436.5191331
22724	436.5191331
22725	436.5191331
22726	436.5191331
22727	436.5191331
22728	436.5191331
22729	436.5191331
22730	436.5191331
22731	436.5191331
22732	436.5191331
22733	436.5191331
22734	436.5191331
22735	436.5191331
22736	436.5191331
22737	436.5191331
22738	436.5191331
22739	436.5191331
22740	436.5191331
22741	436.5191331
22742	436.5191331
22743	436.5191331
22744	436.5191331
22745	436.5191331
22746	436.5191331
22747	436.5191331
22748	436.5191331
22749	436.5191331
22750	436.5191331
22751	436.5191331
22752	436.5191331
22753	436.5191331
22754	436.5191331
22755	436.5191331
22756	436.5191331
22757	436.5191331
22758	436.5191331
22759	436.5191331
22760	436.5191331
22761	436.5191331
22762	436.5191331
22763	436.5191331
22764	436.5191331
22765	436.5191331
22766	436.5191331
22767	436.5191331
22768	436.5191331
22769	436.5191331
22770	436.5191331
22771	436.5191331
22772	436.5191331
22773	436.5191331
22774	436.5191331
22775	436.5191331
22776	436.5191331
22777	436.5191331
22778	436.5191331
22779	436.5191331
22780	436.5191331
22781	436.5191331
22782	436.5191331
22783	436.5191331
22784	436.5191331
22785	436.5191331
22786	436.5191331
22787	436.5191331
22788	436.5191331
22789	436.5191331
22790	436.5191331
22791	436.5191331
22792	436.5191331
22793	436.5191331
22794	436.5191331
22795	436.5191331
22796	436.5191331
22797	436.5191331
22798	436.5191331
22799	436.5191331
22800	436.5191331
22801	436.5191331
22802	436.5191331
22803	436.5191331
22804	436.5191331
22805	436.5191331
22806	436.5191331
22807	436.5191331
22808	436.5191331
22809	436.5191331
22810	436.5191331
22811	436.5191331
22812	436.5191331
22813	436.5191331
22814	436.5191331
22815	436.5191331
22816	436.5191331
22817	436.5191331
22818	436.5191331
22819	436.5191331
22820	436.5191331
22821	436.5191331
22822	436.5191331
22823	436.5191331
22824	436.5191331
22825	436.5191331
22826	436.5191331
22827	436.5191331
22828	436.5191331
22829	436.5191331
22830	436.5191331
22831	436.5191331
22832	436.5191331
22833	436.5191331
22834	436.5191331
22835	436.5191331
22836	436.5191331
22837	436.5191331
22838	436.5191331
22839	436.5191331
22840	436.5191331
22841	436.5191331
22842	436.5191331
22843	436.5191331
22844	436.5191331
22845	436.5191331
22846	436.5191331
22847	436.5191331
22848	436.5191331
22849	436.5191331
22850	436.5191331
22851	436.5191331
22852	436.5191331
22853	436.5191331
22854	436.5191331
22855	436.5191331
22856	436.5191331
22857	436.5191331
22858	436.5191331
22859	436.5191331
22860	436.5191331
22861	436.5191331
22862	436.5191331
22863	436.5191331
22864	436.5191331
22865	436.5191331
22866	436.5191331
22867	436.5191331
22868	436.5191331
22869	436.5191331
22870	436.5191331
22871	436.5191331
22872	436.5191331
22873	436.5191331
22874	436.5191331
22875	436.5191331
22876	436.5191331
22877	436.5191331
22878	436.5191331
22879	436.5191331
22880	436.5191331
22881	436.5191331
22882	436.5191331
22883	436.5191331
22884	436.5191331
22885	436.5191331
22886	436.5191331
22887	436.5191331
22888	436.5191331
22889	436.5191331
22890	436.5191331
22891	436.5191331
22892	436.5191331
22893	436.5191331
22894	436.5191331
22895	436.5191331
22896	436.5191331
22897	436.5191331
22898	436.5191331
22899	436.5191331
22900	436.5191331
22901	436.5191331
22902	436.5191331
22903	436.5191331
22904	436.5191331
22905	436.5191331
22906	436.5191331
22907	436.5191331
22908	436.5191331
22909	436.5191331
22910	436.5191331
22911	436.5191331
22912	436.5191331
22913	436.5191331
22914	436.5191331
22915	436.5191331
22916	436.5191331
22917	436.5191331
22918	436.5191331
22919	436.5191331
22920	436.5191331
22921	436.5191331
22922	436.5191331
22923	436.5191331
22924	436.5191331
22925	436.5191331
22926	436.5191331
22927	436.5191331
22928	436.5191331
22929	436.5191331
22930	436.5191331
22931	436.5191331
22932	436.5191331
22933	436.5191331
22934	436.5191331
22935	436.5191331
22936	436.5191331
22937	436.5191331
22938	436.5191331
22939	436.5191331
22940	436.5191331
22941	436.5191331
22942	436.5191331
22943	436.5191331
22944	436.5191331
22945	436.5191331
22946	436.5191331
22947	436.5191331
22948	436.5191331
22949	436.5191331
22950	436.5191331
22951	436.5191331
22952	436.5191331
22953	436.5191331
22954	436.5191331
22955	436.5191331
22956	436.5191331
22957	436.5191331
22958	436.5191331
22959	436.5191331
22960	436.5191331
22961	436.5191331
22962	436.5191331
22963	436.5191331
22964	436.5191331
22965	436.5191331
22966	436.5191331
22967	436.5191331
22968	436.5191331
22969	436.5191331
22970	436.5191331
22971	436.5191331
22972	436.5191331
22973	436.5191331
22974	436.5191331
22975	436.5191331
22976	436.5191331
22977	436.5191331
22978	436.5191331
22979	436.5191331
22980	436.5191331
22981	436.5191331
22982	436.5191331
22983	436.5191331
22984	436.5191331
22985	436.5191331
22986	436.5191331
22987	436.5191331
22988	436.5191331
22989	436.5191331
22990	436.5191331
22991	436.5191331
22992	436.5191331
22993	436.5191331
22994	436.5191331
22995	436.5191331
22996	436.5191331
22997	436.5191331
22998	436.5191331
22999	436.5191331
23000	436.5191331
23001	436.5191331
23002	436.5191331
23003	436.5191331
23004	436.5191331
23005	436.5191331
23006	436.5191331
23007	436.5191331
23008	436.5191331
23009	436.5191331
23010	436.5191331
23011	436.5191331
23012	436.5191331
23013	436.5191331
23014	436.5191331
23015	436.5191331
23016	436.5191331
23017	436.5191331
23018	436.5191331
23019	436.5191331
23020	436.5191331
23021	436.5191331
23022	436.5191331
23023	436.5191331
23024	436.5191331
23025	436.5191331
23026	436.5191331
23027	436.5191331
23028	436.5191331
23029	436.5191331
23030	436.5191331
23031	436.5191331
23032	436.5191331
